two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
6.12945905	78.86713409	0.01267955	256.72513682	-177.85800273	7.80631416	4.03513464	1.55711912
6.13317579	78.88625081	0.01267648	238.89142840	-160.00517759	7.80840164	4.03757910	1.55617640
6.13689253	78.92199961	0.01267074	224.34720769	-145.42520808	7.81049025	4.04002356	1.55523482
6.14060927	78.98768616	0.01266020	212.11936670	-133.13168054	7.81257999	4.04246801	1.55429438
6.14432602	79.07456462	0.01264629	201.69173055	-122.61716593	7.81467086	4.04491246	1.55335508
6.14804276	79.16304779	0.01263216	192.73906058	-113.57601279	7.81676286	4.04735691	1.55241691
6.15175950	79.24467723	0.01261914	185.02528794	-105.78061071	7.81885598	4.04980135	1.55147988
6.15547624	79.31651560	0.01260771	178.36895791	-99.05244231	7.82095023	4.05224579	1.55054398
6.15919298	79.36068726	0.01260070	172.62564632	-93.26495906	7.82304560	4.05469022	1.54960921
6.16290972	79.38750458	0.01259644	167.63582866	-88.24832408	7.82514211	4.05713465	1.54867557
6.16662646	79.41156514	0.01259262	163.39504297	-83.98347783	7.82723974	4.05957907	1.54774305
6.17034321	79.41523234	0.01259204	159.78293324	-80.36770090	7.82933850	4.06202349	1.54681166
6.17405995	79.40547434	0.01259359	156.73846475	-77.33299041	7.83143839	4.06446791	1.54588139
6.17777669	79.37106069	0.01259905	154.21185090	-74.84079021	7.83353940	4.06691232	1.54495224
6.18149343	79.33410899	0.01260492	152.16363370	-72.82952471	7.83564154	4.06935673	1.54402421
6.18521017	79.28454844	0.01261280	150.42498632	-71.14043788	7.83774481	4.07180113	1.54309730
6.18892691	79.24993388	0.01261831	149.24674547	-69.99681159	7.83984921	4.07424552	1.54217149
6.19264365	79.21553040	0.01262379	148.47304845	-69.25751805	7.84195473	4.07668992	1.54124680
6.19636040	79.19302114	0.01262738	147.99998598	-68.80696484	7.84406139	4.07913431	1.54032322
6.20007714	79.18316142	0.01262895	148.01082449	-68.82766307	7.84616917	4.08157870	1.53940075
6.20379388	79.19675700	0.01262678	148.40154565	-69.20478865	7.84827807	4.08402308	1.53847938
6.20751062	79.25089773	0.01261815	149.18004267	-69.92914494	7.85038811	4.08646746	1.53755912
6.21122736	79.34976451	0.01260243	150.35604396	-71.00627945	7.85249927	4.08891183	1.53663996
6.21494410	79.50196075	0.01257831	151.94296906	-72.44100831	7.85461156	4.09135619	1.53572190
6.21866084	79.71075694	0.01254536	153.96220445	-74.25144751	7.85672497	4.09380056	1.53480494
6.22237758	80.00503540	0.01249921	156.44481838	-76.43978298	7.85883952	4.09624492	1.53388907
6.22609433	80.43454742	0.01243247	159.46632710	-79.03177968	7.86095519	4.09868928	1.53297430
6.22981107	81.05452983	0.01233737	162.97516662	-81.92063679	7.86307199	4.10113363	1.53206061
6.23352781	81.89971924	0.01221005	167.07542300	-85.17570376	7.86518992	4.10357797	1.53114802
6.23724455	83.11811829	0.01203107	171.83326814	-88.71514985	7.86730897	4.10602232	1.53023652
6.24096129	84.80445862	0.01179183	177.37786276	-92.57340414	7.86942915	4.10846665	1.52932611
6.24467803	87.15305837	0.01147407	183.75911731	-96.60605894	7.87155046	4.11091099	1.52841677
6.24839477	90.54038493	0.01104480	191.06815847	-100.52777354	7.87367290	4.11335532	1.52750852
6.25211152	95.15482330	0.01050919	199.50283816	-104.34801486	7.87579647	4.11579965	1.52660135
6.25582826	101.29948171	0.00987172	209.26503644	-107.96555473	7.87792116	4.11824397	1.52569526
6.25954500	109.42191060	0.00913894	220.62040735	-111.19849675	7.88004698	4.12068828	1.52479025
6.26326174	119.19031779	0.00838994	233.95774124	-114.76742345	7.88217393	4.12313259	1.52388631
6.26697848	129.94629161	0.00769549	249.93541108	-119.98911947	7.88430200	4.12557690	1.52298344
6.27069522	141.10421244	0.00708696	269.89605823	-128.79184579	7.88643120	4.12802120	1.52208165
6.27441196	150.97555033	0.00662359	296.86872118	-145.89317085	7.88856153	4.13046550	1.52118092
6.27812870	158.38435872	0.00631375	337.77332062	-179.38896190	7.89069299	4.13290980	1.52028126
6.28184545	162.83321635	0.00614125	407.41952246	-244.58630611	7.89282558	4.13535409	1.51938266
6.28556219	164.06951904	0.00609498	534.45454525	-370.38502621	7.89495929	4.13779838	1.51848513
6.28927893	162.27764384	0.00616228	767.27769845	-605.00005461	7.89709413	4.14024266	1.51758866
6.29299567	157.71727498	0.00634046	1175.66986527	-1017.95259029	7.89923010	4.14268693	1.51669325
6.29671241	151.25188700	0.00661149	1840.37075473	-1689.11886773	7.90136719	4.14513121	1.51579890
6.30042915	143.53491720	0.00696695	2828.40315829	-2684.86824109	7.90350542	4.14757547	1.51490560
6.30414589	134.99669393	0.00740759	4156.57618585	-4021.57949192	7.90564476	4.15001974	1.51401335
6.30786264	126.73517100	0.00789047	5763.07427953	-5636.33910853	7.90778525	4.15246400	1.51312216
6.31157938	119.71718089	0.00835302	7501.98587824	-7382.26869735	7.90992685	4.15490826	1.51223202
6.31529612	114.50118256	0.00873353	9173.71463925	-9059.21345669	7.91206958	4.15735251	1.51134293
6.31901286	111.75387065	0.00894824	10593.56414141	-10481.81027076	7.91421344	4.15979676	1.51045488
6.32272960	111.92617544	0.00893446	11695.08924248	-11583.16306704	7.91635843	4.16224100	1.50956788
6.32644634	115.37511444	0.00866738	12556.38084188	-12441.00572744	7.91850455	4.16468523	1.50868192
6.33016308	121.64836375	0.00822041	13275.59410777	-13153.94574402	7.92065179	4.16712947	1.50779700
6.33387982	129.83383687	0.00770215	13852.32879718	-13722.49496031	7.92280016	4.16957370	1.50691312
6.33759657	138.70608012	0.00720949	14186.85994104	-14048.15386092	7.92494966	4.17201793	1.50603028
6.34131331	146.10416667	0.00684443	14204.56672345	-14058.46255678	7.92710029	4.17446215	1.50514847
6.34503005	150.24007670	0.00665601	13985.66664465	-13835.42656795	7.92925204	4.17690636	1.50426770
6.34874679	150.31220500	0.00665282	13700.09338691	-13549.78118191	7.93140492	4.17935057	1.50338795
6.35246353	146.89153035	0.00680774	13426.77066222	-13279.87913187	7.93355893	4.18179478	1.50250924
6.35618027	141.57391357	0.00706345	13063.62614628	-12922.05223271	7.93571406	4.18423898	1.50163156
6.35989701	136.03231812	0.00735119	12381.87716361	-12245.84484549	7.93787032	4.18668318	1.50075490
6.36361376	131.97642008	0.00757711	11213.74451056	-11081.76809048	7.94002772	4.18912738	1.49987927
6.36733050	130.37960815	0.00766991	9641.30425414	-9510.92464599	7.94218624	4.19157157	1.49900466
6.37104724	131.13170369	0.00762592	7970.21560510	-7839.08390141	7.94434588	4.19401575	1.49813107
6.37476398	133.07615662	0.00751449	6572.09293990	-6439.01678328	7.94650666	4.19645993	1.49725850
6.37848072	134.75663249	0.00742079	5746.88145097	-5612.12481848	7.94866856	4.19890411	1.49638695
6.38219746	135.01636759	0.00740651	5633.72017107	-5498.70380348	7.95083158	4.20134828	1.49551641
6.38591420	133.21818034	0.00750648	6164.92602711	-6031.70784677	7.95299574	4.20379245	1.49464689
6.38963094	129.59408569	0.00771640	7081.78185488	-6952.18776919	7.95516102	4.20623661	1.49377838
6.39334769	124.88926188	0.00800709	7996.80293168	-7871.91366980	7.95732744	4.20868077	1.49291088
6.39706443	120.31236521	0.00831170	8503.97154982	-8383.65918461	7.95949498	4.21112493	1.49204439
6.40078117	116.99049123	0.00854770	8332.36592480	-8215.37543357	7.96166364	4.21356908	1.49117890
6.40449791	115.35020701	0.00866925	7484.11470731	-7368.76450030	7.96383343	4.21601322	1.49031442
6.40821465	115.66428375	0.00864571	6199.88228197	-6084.21799822	7.96600435	4.21845736	1.48945095
6.41193139	118.00482686	0.00847423	4798.42396549	-4680.41913863	7.96817640	4.22090150	1.48858847
6.41564813	122.55131276	0.00815985	3558.05808760	-3435.50677484	7.97034958	4.22334563	1.48772700
6.41936488	129.47985331	0.00772321	2668.89911786	-2539.41926455	7.97252389	4.22578976	1.48686652
6.42308162	138.69140625	0.00721025	2246.40887854	-2107.71747229	7.97469932	4.22823389	1.48600704
6.42679836	150.45778910	0.00664638	2377.35161384	-2226.89382474	7.97687588	4.23067800	1.48514855
6.43051510	165.22456868	0.00605237	3166.73088157	-3001.50631289	7.97905356	4.23312212	1.48429106
6.43423184	182.80391439	0.00547034	4738.17930008	-4555.37538569	7.98123237	4.23556623	1.48343456
6.43794858	203.44633993	0.00491530	7172.75582047	-6969.30948054	7.98341232	4.23801033	1.48257904
6.44166532	227.36056010	0.00439830	10395.09386599	-10167.73330589	7.98559338	4.24045443	1.48172452
6.44538207	253.08267212	0.00395128	14073.34620793	-13820.26353581	7.98777558	4.24289853	1.48087098
6.44909881	279.28566488	0.00358056	17589.88071390	-17310.59504902	7.98995891	4.24534263	1.48001843
6.45281555	304.39906820	0.00328516	20145.62112052	-19841.22205232	7.99214336	4.24778671	1.47916685
6.45653229	325.10233561	0.00307595	21024.68864919	-20699.58631358	7.99432894	4.25023079	1.47831626
6.46024903	339.42122396	0.00294619	20010.40794158	-19670.98671762	7.99651564	4.25267487	1.47746665
6.46396577	346.79819743	0.00288352	17591.75729419	-17244.95909676	7.99870348	4.25511895	1.47661802
6.46768251	347.91532389	0.00287426	14705.75815101	-14357.84282712	8.00089244	4.25756301	1.47577036
6.47139925	344.60705566	0.00290186	12363.21193624	-12018.60488058	8.00308253	4.26000708	1.47492368
6.47511600	339.10133870	0.00294897	11394.72782852	-11055.62648982	8.00527375	4.26245115	1.47407796
6.47883274	333.27488200	0.00300053	12305.30569277	-11972.03081077	8.00746609	4.26489520	1.47323322
6.48254948	326.45170085	0.00306324	15181.25398546	-14854.80228461	8.00965956	4.26733925	1.47238945
6.48626622	316.95362345	0.00315504	19672.43893308	-19355.48530963	8.01185416	4.26978330	1.47154665
6.48998296	303.80228678	0.00329161	25031.42880338	-24727.62651660	8.01404989	4.27222734	1.47070481
6.49369970	286.78401693	0.00348694	30250.18947841	-29963.40546148	8.01624674	4.27467138	1.46986394
6.49741644	266.80174764	0.00374810	34318.37436209	-34051.57261445	8.01844472	4.27711541	1.46902403
6.50113319	247.46070862	0.00404105	36668.00624112	-36420.54553250	8.02064384	4.27955945	1.46818507
6.50484993	230.90203349	0.00433084	37471.88220465	-37240.98017116	8.02284407	4.28200347	1.46734708
6.50856667	216.83923340	0.00461171	37361.93367213	-37145.09443873	8.02504544	4.28444749	1.46651005
6.51228341	204.63916016	0.00488665	36943.14374274	-36738.50458258	8.02724793	4.28689151	1.46567397
6.51600015	192.93029785	0.00518322	36572.16492266	-36379.23462481	8.02945155	4.28933552	1.46483885
6.51971689	180.11953227	0.00555187	36295.97552525	-36115.85599298	8.03165629	4.29177952	1.46400468
6.52343363	166.26529948	0.00601448	35789.99111375	-35623.72581427	8.03386217	4.29422352	1.46317146
6.52715037	152.24302673	0.00656845	34496.89845577	-34344.65542904	8.03606917	4.29666752	1.46233919
6.53086712	138.85050456	0.00720199	32084.40731856	-31945.55681400	8.03827730	4.29911152	1.46150787
6.53458386	127.55909220	0.00783950	28823.90690781	-28696.34781561	8.04048656	4.30155551	1.46067749
6.53830060	119.23007711	0.00838715	25399.02765629	-25279.79757918	8.04269694	4.30399949	1.45984806
6.54201734	114.29975891	0.00874892	22412.93285155	-22298.63309264	8.04490846	4.30644347	1.45901957
6.54573408	113.03801473	0.00884658	20083.35025738	-19970.31224265	8.04712110	4.30888745	1.45819202
6.54945082	115.59776815	0.00865069	18198.04182774	-18082.44405959	8.04933486	4.31133142	1.45736542
6.55316756	122.03843180	0.00819414	16301.94174204	-16179.90331024	8.05154976	4.31377538	1.45653975
6.55688431	130.97931417	0.00763479	14056.28200469	-13925.30269052	8.05376578	4.31621935	1.45571501
6.56060105	140.48856099	0.00711802	11464.59085999	-11324.10229900	8.05598293	4.31866330	1.45489122
6.56431779	148.61428833	0.00672883	8782.81298897	-8634.19870064	8.05820121	4.32110726	1.45406835
6.56803453	153.02608744	0.00653483	6319.16867022	-6166.14258278	8.06042061	4.32355120	1.45324642
6.57175127	152.65851339	0.00655057	4303.59826923	-4150.93975584	8.06264115	4.32599515	1.45242542
6.57546801	147.47834778	0.00678066	2826.11599818	-2678.63765040	8.06486281	4.32843908	1.45160534
6.57918475	139.12916565	0.00718757	1849.42545094	-1710.29628529	8.06708559	4.33088302	1.45078620
6.58290149	129.76108805	0.00770647	1260.83058192	-1131.06949387	8.06930951	4.33332695	1.44996798
6.58661824	120.64963786	0.00828846	932.88987198	-812.24023412	8.07153456	4.33577088	1.44915068
6.59033498	113.26157633	0.00882912	761.01208592	-647.75050959	8.07376072	4.33821480	1.44833430
6.59405172	108.41385905	0.00922391	677.17620690	-568.76234785	8.07598802	4.34065871	1.44751885
6.59776846	106.35289764	0.00940266	647.29522409	-540.94232645	8.07821645	4.34310262	1.44670432
6.60148520	106.89921570	0.00935461	665.63286913	-558.73365343	8.08044600	4.34554653	1.44589070
6.60520194	109.50664775	0.00913187	751.09135817	-641.58471042	8.08267668	4.34799043	1.44507800
6.60891868	113.37937927	0.00881995	948.28101297	-834.90163370	8.08490849	4.35043433	1.44426621
6.61263543	117.05157471	0.00854324	1327.44174864	-1210.39017393	8.08714143	4.35287823	1.44345534
6.61635217	119.21626536	0.00838812	1976.09453838	-1856.87827302	8.08937549	4.35532211	1.44264538
6.62006891	119.16838837	0.00839149	2977.31852421	-2858.15013584	8.09161068	4.35776600	1.44183632
6.62378565	116.97455088	0.00854887	4374.59936338	-4257.62481250	8.09384699	4.36020988	1.44102818
6.62750239	113.44802602	0.00881461	6134.70972420	-6021.26169818	8.09608444	4.36265375	1.44022094
6.63121913	109.58122508	0.00912565	8119.82152919	-8010.24030411	8.09832301	4.36509762	1.43941461
6.63493587	106.58870697	0.00938186	10084.65998646	-9978.07127949	8.10056271	4.36754149	1.43860919
6.63865261	105.38718923	0.00948882	11722.10150042	-11616.71431119	8.10280354	4.36998535	1.43780466
6.64236936	106.37531789	0.00940068	12769.90328364	-12663.52796575	8.10504550	4.37242921	1.43700104
6.64608610	109.38349152	0.00914215	13083.41851129	-12974.03501977	8.10728858	4.37487306	1.43619831
6.64980284	113.62678528	0.00880074	12601.09450669	-12487.46772141	8.10953279	4.37731691	1.43539649
6.65351958	118.10065969	0.00846735	11350.55788042	-11232.45722073	8.11177813	4.37976075	1.43459556
6.65723632	121.44650777	0.00823408	9521.00342465	-9399.55691688	8.11402460	4.38220458	1.43379552
6.66095306	122.50373840	0.00816302	7438.69545980	-7316.19172140	8.11627219	4.38464842	1.43299638
6.66466980	120.78769938	0.00827899	5429.58516591	-5308.79746653	8.11852091	4.38709225	1.43219813
6.66838655	116.74249268	0.00856586	3722.49616644	-3605.75367376	8.12077076	4.38953608	1.43140077
6.67210329	111.40231578	0.00897647	2423.85982141	-2312.45750563	8.12302174	4.39197989	1.43060430
6.67582003	105.67260488	0.00946319	1531.25567556	-1425.58307068	8.12527384	4.39442371	1.42980871
6.67953677	100.37214661	0.00996292	973.04104154	-872.66889493	8.12752707	4.39686752	1.42901402
6.68325351	96.05332692	0.01041088	651.85403726	-555.80071034	8.12978143	4.39931132	1.42822020
6.68697025	92.87697856	0.01076693	478.77548640	-385.89850784	8.13203691	4.40175512	1.42742727
6.69068699	90.82979075	0.01100960	388.55520527	-297.72541452	8.13429353	4.40419892	1.42663522
6.69440373	89.91321055	0.01112184	340.87296607	-250.95975552	8.13655127	4.40664271	1.42584405
6.69812048	90.17106374	0.01109003	313.85763868	-223.68657494	8.13881014	4.40908650	1.42505376
6.70183722	91.52190145	0.01092635	297.08905010	-205.56714865	8.14107014	4.41153028	1.42426435
6.70555396	93.78205872	0.01066302	285.97012421	-192.18806549	8.14333126	4.41397406	1.42347581
6.70927070	96.87128957	0.01032298	278.58515209	-181.71386252	8.14559351	4.41641783	1.42268815
6.71298744	100.59662120	0.00994069	274.17538243	-173.57876123	8.14785689	4.41886160	1.42190136
6.71670418	104.48394012	0.00957085	272.32058213	-167.83664201	8.15012139	4.42130537	1.42111544
6.72042092	108.11874644	0.00924909	272.93102748	-164.81228104	8.15238703	4.42374912	1.42033039
6.72413767	111.12009176	0.00899927	276.01049514	-164.89040338	8.15465379	4.42619288	1.41954620
6.72785441	112.96501160	0.00885230	281.67422284	-168.70921124	8.15692168	4.42863663	1.41876289
6.73157115	113.34653219	0.00882250	290.17461178	-176.82807959	8.15919070	4.43108038	1.41798044
6.73528789	112.09410350	0.00892108	301.97949485	-189.88539135	8.16146084	4.43352412	1.41719886
6.73900463	109.46665700	0.00913520	318.02649384	-208.55983684	8.16373211	4.43596785	1.41641813
6.74272137	105.79597982	0.00945216	340.38401113	-234.58803131	8.16600451	4.43841158	1.41563827
6.74643811	101.50188192	0.00985203	373.88900584	-272.38712392	8.16827803	4.44085531	1.41485927
6.75015486	97.28927867	0.01027862	429.55710928	-332.26783061	8.17055269	4.44329904	1.41408113
6.75387160	93.57254283	0.01068690	530.68673972	-437.11419689	8.17282847	4.44574275	1.41330384
6.75758834	90.56670888	0.01104158	721.27515954	-630.70845066	8.17510538	4.44818647	1.41252741
6.76130508	88.50110118	0.01129929	1073.84228303	-985.34118185	8.17738342	4.45063017	1.41175183
6.76502182	87.48571523	0.01143044	1689.44564521	-1601.95992998	8.17966258	4.45307388	1.41097711
6.76873856	87.60883077	0.01141437	2680.24413411	-2592.63530334	8.18194287	4.45551757	1.41020324
6.77245530	88.92778015	0.01124508	4130.43794267	-4041.51016252	8.18422429	4.45796127	1.40943021
6.77617204	91.56669108	0.01092100	6047.95019624	-5956.38350516	8.18650684	4.46040496	1.40865804
6.77988879	95.68906657	0.01045051	8329.08801751	-8233.39895094	8.18879052	4.46284865	1.40788671
6.78360553	101.01861064	0.00989917	10769.37128517	-10668.35267453	8.19107532	4.46529233	1.40711623
6.78732227	107.36111959	0.00931436	13120.53954099	-13013.17842140	8.19336125	4.46773600	1.40634659
6.79103901	114.58675385	0.00872701	15203.62158852	-15089.03483467	8.19564830	4.47017967	1.40557780
6.79475575	121.85916138	0.00820619	17037.91595877	-16916.05679739	8.19793649	4.47262333	1.40480985
6.79847249	128.54752604	0.00777922	18806.25872242	-18677.71119638	8.20022580	4.47506700	1.40404274
6.80218923	134.27740479	0.00744727	20600.46935146	-20466.19194667	8.20251624	4.47751065	1.40327646
6.80590598	138.35139974	0.00722797	22204.59125461	-22066.23985487	8.20480781	4.47995431	1.40251102
6.80962272	140.24702962	0.00713028	23093.70404055	-22953.45701093	8.20710050	4.48239795	1.40174642
6.81333946	139.57310994	0.00716470	22673.12571251	-22533.55260257	8.20939433	4.48484160	1.40098266
6.81705620	136.45373535	0.00732849	20681.46540264	-20545.01166729	8.21168927	4.48728523	1.40021973
6.82077294	131.16228739	0.00762414	17414.63749366	-17283.47520627	8.21398535	4.48972886	1.39945763
6.82448968	124.11633809	0.00805696	13536.52227550	-13412.40593741	8.21628255	4.49217249	1.39869636
6.82820642	116.52291616	0.00858200	9737.36833038	-9620.84541422	8.21858089	4.49461611	1.39793592
6.83192316	109.32373810	0.00914714	6518.30633774	-6408.98259964	8.22088035	4.49705973	1.39717631
6.83563991	102.89239248	0.00971889	4106.68589758	-4003.79350510	8.22318094	4.49950335	1.39641752
